-1.933599118939805184e+00 -8.747127738423606802e-01 -8.086380104552479686e-01 -7.154873896089032626e-02 1.128536939131674188e+00
-1.744858331046762023e+00 3.607198918032741286e-01 -2.548523926156059383e-01 8.164439938157684595e-02 8.413960750996863913e-01
-1.244650213132324046e+00 6.869503712175119015e-01 7.415280108604076492e-01 2.676014530576175110e-01 3.262830382007178565e-01
-8.581350501092576133e-01 6.003226353520209058e-01 1.448855377769641795e+00 2.253566613052288437e-03 -2.554749710919254624e-01
-5.224284933491651906e-01 6.444940529079483671e-01 1.648734815686716537e+00 -6.634161435072202240e-01 -3.658120151988195068e-01
3.369305346118929567e-02 9.753336199057922595e-01 1.251497757785726028e+00 -1.222578474679444360e+00 3.963045109808557842e-02
1.046002410976549557e+00 1.211804003293922793e+00 -4.594606102123108965e-02 -1.397899296882887832e+00 2.070330186169450082e-01
1.698710624382959944e+00 3.948897428652081154e-01 -1.519931861232617809e+00 -1.045566046070054211e+00 -2.164244147286642495e-01
1.772597574404900067e+00 -9.099129374400910519e-01 -1.559617345902450714e+00 -8.008899863261247365e-01 -3.907119801088512201e-01
1.705893916946942923e+00 -1.402368255927280982e+00 -5.692244384777970234e-01 -7.224616960521560438e-01 -3.902375085592570958e-01
1.587330650301359558e+00 -9.639000419643740658e-01 2.079609207583089370e-01 -2.818019518020760672e-01 -1.486212814163996310e-01
1.374207331716530645e+00 -4.842762748397973493e-01 4.160223658731102003e-01 2.580653378828217659e-01 2.819406741922742543e-01
8.946805087525817601e-01 -3.793233613467162924e-01 4.843159903890029150e-01 8.786179387029137144e-01 7.257075454239996226e-01
-4.226290021957260223e-02 -3.277215397080274206e-01 6.657538794531066006e-01 1.616337755882916394e+00 6.825449504402516521e-01
-6.031650027975501427e-01 -1.129733176835718139e-01 1.107939953075187001e+00 1.912013695322709150e+00 -5.159997603083231743e-01
-9.678000632411858095e-02 3.807349617331116098e-01 1.618240023135070205e+00 7.527264201581048697e-01 -1.785875316177468086e+00
-5.508362767076389055e-01 1.148793446110875305e+00 1.400692997724261701e+00 -1.696669297328210035e+00 -1.547098165162035466e+00
-5.604388045786741213e-01 1.114130369471968196e+00 3.257272515602808727e-01 -2.653349052200860481e+00 -1.669835019858617042e-01
5.121075688203280407e-01 9.920064597525439787e-01 -1.288655166479866443e+00 -2.308040396996926535e+00 -3.401235752651532440e-01
4.512532595249323930e-01 5.245501830689084377e-01 -2.280609749905614603e+00 -1.081660994682637433e+00 -1.208841043579769625e+00
4.129550344267973738e-01 9.321954906879537095e-02 -2.221271547076882236e+00 1.328066632782055889e-01 -7.072820731481970213e-01
3.808671400828870790e-01 -6.461467601047332643e-01 -1.883476216503251921e+00 1.834178095546616927e-01 3.578538546695929079e-01
-5.717768258211133707e-03 -1.288321062818512441e+00 -1.486694533958346165e+00 -4.657834149599114348e-01 8.457374522924256954e-01
-3.015328687886392189e-01 -1.433229940894842125e+00 -1.015311544603297200e+00 -8.850786150759841764e-01 8.799299559390332259e-01
-4.587612140831687224e-01 -1.309609622739878132e+00 -6.095653297292870088e-01 -8.069388698529633697e-01 8.987004910272613500e-01
-6.559457913438062615e-01 -1.058621533721339159e+00 -3.775688856976983643e-01 -4.196882723950844940e-01 9.505873629159709015e-01
-9.283133212520665589e-01 -6.834984575838919385e-01 -2.484336667232173168e-01 4.906239718965466068e-02 9.083261819237110624e-01
-1.158307778890643069e+00 -2.561588205720682909e-01 1.298769307463697176e-02 4.939589737060855468e-01 6.208140680395778377e-01
-1.226461805827802509e+00 -4.031257355134914427e-02 5.375131381401948572e-01 7.978576542674529204e-01 -6.867096294543412194e-02
-9.951117282254858809e-01 -1.724097519288646518e-01 1.033525161363370914e+00 6.287054415188157996e-01 -9.953441320630316280e-01
-6.098223156538726819e-01 -1.772595606128847812e-01 1.261589504930930250e+00 -9.887427576684612585e-02 -1.476848025871767556e+00
-5.475776560553856642e-01 7.857310773259602865e-02 1.284215942745634331e+00 -1.031123540947307404e+00 -1.227976362802267518e+00
-4.614994274590507595e-01 2.982873972569155541e-01 1.064087848505764988e+00 -1.553180998353317577e+00 -4.767822149199534842e-01
1.633401717979434953e-01 5.853389972436451316e-01 5.363428266309283599e-01 -1.548492760890271658e+00 9.572205597134073041e-02
9.827408802096324614e-01 6.157034173294665402e-01 -3.915621186405769949e-01 -1.356206724051570500e+00 7.645557853695691963e-02
1.415864153082329713e+00 6.732970469405936964e-02 -1.166243627775615410e+00 -1.041490044574076457e+00 -2.456480423166718940e-01
1.513137607749501568e+00 -6.403915127091476256e-01 -1.188273392055488209e+00 -7.945885357853592623e-01 -3.726013345640440955e-01
1.497223905481828377e+00 -1.012713278701739661e+00 -6.731851301388596109e-01 -6.290954597206669385e-01 -2.828572789282828848e-01
1.389424132975429549e+00 -9.808827379287849979e-01 -1.158973544330693939e-01 -3.017819044615154822e-01 -1.567252850533233655e-02
1.086646245997059390e+00 -8.571159675235335840e-01 2.248680146813002156e-01 2.515281390136862583e-01 3.918285525575754269e-01
3.598225315197362550e-01 -8.082264903077267526e-01 3.773665376883258427e-01 1.008054699016645461e+00 6.935292310663015991e-01
-6.282054174551903181e-01 -6.322311867233277871e-01 4.221508825430351775e-01 1.701670559660806825e+00 2.942226647218882385e-01
-7.874678295001876771e-01 -4.837017151333806164e-01 5.969471585407508663e-01 1.852024087536042529e+00 -8.892059775447974657e-01
1.509216571198868616e-02 -4.184343966440424306e-02 8.842855250642718268e-01 1.229491761212347267e+00 -1.679774881103419215e+00
1.631277257898389177e-01 1.147905252388822017e+00 1.013791539660900298e+00 -3.392045323309067495e-01 -1.735959835315495248e+00
-6.302946187634497210e-01 1.618981768952101996e+00 2.737045745294091614e-01 -1.815111245056016731e+00 -1.215534508670177205e+00
-7.700368799202124137e-01 1.586468736514835998e+00 -6.224301739908915110e-01 -1.954180931116099140e+00 -6.340676255722651478e-01
-4.384656776820945456e-01 1.591193232205422969e+00 -1.314655360110104976e+00 -1.286872560536888477e+00 -5.592251641208866308e-01
-1.308231393425631217e-01 1.467785833400156115e+00 -1.468747416164197128e+00 -3.314999929904036136e-01 -4.242753406222978252e-01
2.631156824484102708e-01 1.127351806786210275e+00 -1.214590684334653448e+00 2.860661515137923328e-01 1.191377484878572285e-01
5.366686620058888080e-01 4.188235556504964485e-01 -9.721217770774562839e-01 4.612114906959033922e-01 8.588872946598542502e-01
1.984883269550635765e-01 -4.494320713336220074e-01 -7.346968707004375432e-01 4.576357608208200256e-01 1.464720187184418654e+00
-7.619594120729484832e-01 -5.961541771290228553e-01 -5.208175722784764705e-01 5.911030987050331920e-01 1.610739719146471849e+00
