-8.251591040175791925e-01 1.259881163011887795e-01 3.369849844845238668e-02 3.035391744749258991e-01 1.530494387216437602e+00
-8.577733691866890053e-01 3.531427749338249544e-01 6.721911699258363848e-01 7.974458387246080582e-01 9.594895675886115916e-01
-8.382943826634557949e-01 4.108727848875436961e-01 1.481710729893154221e+00 8.348405117694468469e-01 -2.246688616287594864e-01
-6.371481756705735799e-01 4.418364754907345149e-01 1.951500563651996423e+00 -2.190780316649192094e-01 -1.091266097625356757e+00
-5.659292561721124271e-01 5.839522890612003359e-01 1.771368066239098038e+00 -1.465420879833733370e+00 -4.943656387885143610e-01
2.510192128312637161e-01 8.825831389003884198e-01 9.487045071072371938e-01 -1.740458776113529948e+00 4.545653526175984505e-01
1.425988998136866748e+00 7.633270031084855578e-01 -5.977988488797294497e-01 -1.561610598817113837e+00 2.416321206579505609e-01
1.743217910404485149e+00 -1.265072375418117290e-01 -1.552224178046428316e+00 -1.137260992074609733e+00 -5.586694211642618813e-01
1.710563457168760682e+00 -7.325737486311252322e-01 -1.368703135996225173e+00 -7.762336709495150089e-01 -8.238902393138883840e-01
1.709196769660672466e+00 -8.381831581614989091e-01 -8.403685698616020217e-01 -5.549550423249220987e-01 -6.479115803557632391e-01
1.679079691219847348e+00 -7.232625664558725020e-01 -4.153894037145419715e-01 -3.425645769066239521e-01 -2.581616393479549965e-01
1.544244076979243152e+00 -7.162414991310129819e-01 -1.226456864275760617e-01 -5.178752555075064046e-02 2.756683692645347517e-01
1.059989676382840473e+00 -9.233813170898831357e-01 1.562077870810622271e-01 4.659857261106241655e-01 8.891441630666231388e-01
-1.677007908259607605e-01 -1.052648157804076945e+00 2.321387693370660366e-01 1.280180976040003360e+00 1.145743836298802831e+00
-1.390043520509131936e+00 -7.558205029756868143e-01 4.523068900027864270e-02 1.824258519897457020e+00 2.439101598683820205e-01
-1.188589931243841491e+00 -7.017132700524106870e-01 5.276559213016297767e-02 1.855165021166226058e+00 -1.182307652139402476e+00
-5.779924505163263476e-02 -4.426097978143043177e-01 1.448420250167137269e-01 1.601352473235035045e+00 -1.596660021004910224e+00
5.850439080542496617e-01 4.879491001402333494e-01 4.946866963239102688e-01 1.080640688390063664e+00 -1.215021749672981821e+00
6.494947873414795847e-01 1.493711283272833867e+00 5.419473952450767351e-01 1.660449417906741665e-01 -8.585196995747261806e-01
6.685040388459598804e-01 2.010940076139134280e+00 -2.897744193733445828e-01 -4.878811794786090394e-01 -5.459246155909655007e-01
9.400175764139112600e-01 1.678509489674518962e+00 -1.340300402217243336e+00 -7.341522097067200436e-02 -1.145467191348136932e-01
1.230884761047551512e+00 1.597825063383426780e-01 -1.706730654312798467e+00 2.959706291333104033e-01 1.059542691449284035e+00
4.954445619995367922e-01 -1.752157547829712891e+00 -1.245115237992616697e+00 -4.459298905953776315e-01 1.797260648612181377e+00
-7.014293551232719803e-01 -2.026276557106267528e+00 -6.393453412376595146e-01 -6.729120190140783775e-01 1.796201313911383712e+00
-1.489017792694595999e+00 -1.131350614387461428e+00 -6.394597539191934077e-01 -4.728054357861088408e-01 1.778720290438746465e+00
-1.376946466249533207e+00 -2.442352362589006801e-02 -3.926776703664067725e-01 -2.390290701588655697e-01 1.679905160535976272e+00
-8.541007516051519755e-01 4.908849655423777048e-01 1.858280595266732227e-01 1.760867909922644026e-01 1.444199916456292865e+00
-5.300972234187116827e-01 6.314611167020459659e-01 8.299440970679611285e-01 5.865159534756533288e-01 9.690758867462422321e-01
-3.322143555569708195e-01 8.001458875964289064e-01 1.472723555595814915e+00 5.766089847495375897e-01 1.952610881176934376e-01
-2.896326968627551887e-02 1.244346950004993291e+00 1.696190468960628195e+00 -3.429389026544215624e-01 -2.762310164517668976e-01
5.660611237608395019e-01 1.800734758770993427e+00 5.754305572043687533e-01 -1.432857932090823461e+00 9.298026880006329993e-04
1.240185868751578546e+00 1.441807562670665455e+00 -1.694670211362275136e+00 -1.140835538805122562e+00 -3.912884465022746783e-01
1.352562185411500861e+00 -9.677571057028223900e-02 -2.481335431197984942e+00 -1.833292314115673172e-01 -9.506843970244802100e-02
1.121948516453263434e+00 -1.933248953321449859e+00 -1.688882885087181984e+00 -8.129788579073501387e-01 4.089775002776043777e-01
7.075212906735098839e-01 -2.344596577506021351e+00 -2.020081908691979955e-02 -7.978959451881640907e-01 2.598960220519385134e-01
9.092397516265190993e-02 -1.905501731288737677e+00 6.018711324164635057e-01 4.392553791891380399e-01 3.576314908417623228e-01
-6.203597724605743879e-01 -1.520882508508562436e+00 1.531909222096384249e-01 1.356243164711957494e+00 1.887039618167654989e-02
-8.572330311002714920e-01 -1.213301802535515783e+00 -4.364117682457724912e-01 1.603851362202086461e+00 -3.615116021884639541e-01
-8.376073002233306308e-01 -9.142333733303912302e-01 -7.205295912234395139e-01 1.608919133104016908e+00 -3.673171710668187706e-01
-8.741775049735116543e-01 -6.249419797717189473e-01 -6.756851352431005875e-01 1.589934795903680920e+00 -2.642725324553002464e-01
-8.829400139910503764e-01 -3.771182721543452909e-01 -3.574580980794118124e-01 1.596571175294371869e+00 -3.914515536500267623e-01
-6.547146938740620037e-01 -2.018153738903291083e-01 1.272750851416599716e-01 1.534389703856871678e+00 -8.033187853031238390e-01
-1.884541660551044551e-01 1.274522553081175180e-01 6.501498215506400502e-01 1.147275994686811407e+00 -1.234580474662338778e+00
4.768172545044295496e-02 8.732815008385377276e-01 1.010763055831803703e+00 1.041486798688385645e-01 -1.415648996438959584e+00
-2.904090373782272083e-01 1.473182703006788330e+00 6.319371786772737254e-01 -1.264110387170797489e+00 -1.106913438684050011e+00
-4.028149203019900093e-01 1.605904393649264073e+00 -3.707273624809624968e-01 -1.720851275612213405e+00 -6.299317151664950432e-01
-2.224649572582250434e-01 1.574424073745180230e+00 -1.292820068439841430e+00 -1.157676412778653630e+00 -6.160282579788693980e-01
-3.095550364973501112e-02 1.395606326373660222e+00 -1.495718798433733676e+00 -1.845892408022816455e-01 -4.060835755294465166e-01
3.057568744973672703e-01 1.001844940512707893e+00 -1.206167019987586908e+00 3.953005305671606906e-01 3.172499604479696034e-01
4.647791537974015341e-01 2.601209496421636458e-01 -9.206294562341018617e-01 5.123010382032836540e-01 1.183364426340821618e+00
-2.629104899965185524e-02 -4.761353890838969649e-01 -6.511594649094235576e-01 5.128372181215574699e-01 1.780475949552185577e+00
-9.712503816980501137e-01 -4.003112109031726207e-01 -3.974016130760819610e-01 6.919605564308249912e-01 1.799889752430053003e+00
-1.543519568028022260e+00 2.226960134681633396e-01 2.814662466830349374e-01 1.051712960235302585e+00 1.017821514533165494e+00
-1.518497943515498383e+00 7.979916343602896922e-02 1.347080471267587454e+00 1.006708339950927789e+00 -7.277821238663397807e-01
