-8.619739398041594836e-01 1.166234687511587959e-01 1.963497137449456309e+00 -3.571543010118792272e-01 -8.395923916129290898e-01
-6.516891070810355568e-01 1.232145800387667578e-01 1.908350665895398368e+00 -1.118440008519846485e+00 -3.957993250512854555e-01
-7.639363586216170801e-03 4.080206252853076365e-01 1.492003874770823524e+00 -1.230378020759922419e+00 3.116162398230337138e-01
1.073928268360751170e+00 6.907930377150180989e-01 4.816958270281812560e-01 -1.116678978739207073e+00 5.521100741244362453e-01
1.927649456029249642e+00 1.313539955247640112e-01 -8.037970723568970133e-01 -9.004047199274421986e-01 3.552134240295544143e-01
2.081419461358458012e+00 -1.019534452202818686e+00 -8.495259129745086346e-01 -7.526246830275915567e-01 2.045315266548517474e-01
1.809306849482409163e+00 -1.407974079305976289e+00 1.172177718747111352e-01 -3.709390439673309059e-01 3.077084108946603891e-01
1.129652582741281774e+00 -1.200333485947515877e+00 6.941798988685597971e-01 5.819969292000891636e-01 6.932050777005246411e-01
-1.239214397817544749e-01 -9.842241811440427535e-01 6.924229469249154612e-01 1.631193069167742760e+00 6.270023748137810715e-01
-8.123741305398533008e-01 -7.662480565602750593e-01 5.931641777878006172e-01 2.079864498126021033e+00 -5.023700227236895799e-01
-4.541502182491722467e-02 -4.248742484908588635e-01 7.366769831734273355e-01 1.761601905537197643e+00 -1.452919292282077057e+00
5.682929129746521202e-01 7.387525667675910457e-01 1.088287050187849658e+00 6.114913790165821261e-01 -1.566419565610313702e+00
-1.876863134539698968e-02 1.744225718481873910e+00 4.835866897489393135e-01 -1.095981040731844436e+00 -1.325200204136242510e+00
-7.042275342488478751e-01 1.846425420677071605e+00 -6.543335066250801635e-01 -1.461417286221385226e+00 -9.725055202756905937e-01
-8.714128090291092255e-01 1.810440425244487228e+00 -9.276879574411260876e-01 -8.675924164887023338e-01 -7.456818122670029192e-01
-6.861764614019966180e-01 1.782674769521193081e+00 -5.515151384495320386e-01 -4.799083141527789031e-01 -5.241056979142367789e-01
-2.821295883302111229e-01 1.752953253003227907e+00 -3.514899393958857976e-01 -4.758839489438122516e-01 -3.236804745349464163e-01
2.943032808920746368e-01 1.648863058512419988e+00 -6.996674170410982496e-01 -3.896466431630456473e-01 -1.075281663843521279e-01
9.494980827814988311e-01 1.078506340905481808e+00 -1.280739943099786560e+00 1.498309952284339330e-02 3.454072849506839571e-01
1.203963817729099661e+00 -4.529579156956506369e-01 -1.490612923966728509e+00 5.295236021268542870e-02 1.227377059689295002e+00
3.075646684278897647e-01 -1.860160950032935245e+00 -9.136670094771619510e-01 -4.495808332385714534e-01 1.613809524972055653e+00
-1.034547153377994633e+00 -1.806034960658298161e+00 -5.986845540351768413e-01 -3.481929914982137553e-01 1.628582743924239962e+00
-1.743232490375326016e+00 -7.523325593119690735e-01 -6.771312240621789602e-01 -2.194905944595071379e-01 1.520591254628781641e+00
-1.424185363052297593e+00 1.966534662890289109e-01 -1.346055455604462381e-01 3.217956572071656307e-02 1.300673270406795590e+00
-8.989390962110080929e-01 5.047404516927833651e-01 6.933790275391765734e-01 3.737757171888727581e-01 8.684131165062345392e-01
-5.264167800588276380e-01 6.024172018195073086e-01 1.416684995454144058e+00 3.770406599918243451e-01 2.173869443216506214e-01
-1.381039691335778363e-01 8.865559964863917175e-01 1.683682322100901185e+00 -3.214666005224344203e-01 -1.747803846211629375e-01
5.263412890857021020e-01 1.354506059338403956e+00 8.115717451417554518e-01 -1.227232649267172127e+00 5.099606772207174177e-02
1.400870543199712381e+00 1.146758582703622187e+00 -1.325512389802916635e+00 -1.180814647779102167e+00 -1.809754449469826998e-01
1.616439066781330425e+00 -2.410144219939560628e-01 -2.341573460584059241e+00 -4.313163592930737145e-01 -2.160174954433880523e-01
1.482553185964683884e+00 -1.804898524044943775e+00 -1.539652711997443912e+00 -7.686657557470716329e-01 6.118288767124888811e-02
1.166751848842938699e+00 -2.042583287209687182e+00 1.080061849601922502e-01 -5.870503187981015447e-01 3.086896275423827926e-02
6.637154585824468489e-01 -1.480441610568757893e+00 7.969032755318059547e-01 4.879571449175026387e-01 2.316404348734611707e-01
2.953800302680698563e-03 -9.947214048817454302e-01 7.513586795736590940e-01 1.358472766833069389e+00 7.439633805618174611e-02
-2.274454623778339457e-01 -5.956903892045759541e-01 7.668462051864682882e-01 1.645962139455353634e+00 -5.354675690028781743e-01
1.442379974946454979e-01 1.217521198370608536e-02 1.103956149887668658e+00 1.227736687298748297e+00 -1.127997184128083807e+00
2.501559140322459074e-01 1.047128756355411028e+00 1.273350810586975745e+00 -2.091483532209587604e-01 -1.312760554484055708e+00
-2.378868613527553300e-01 1.611926008361314500e+00 2.430693812927861852e-01 -1.635032674779296036e+00 -9.163430711841308307e-01
-3.794780624294054050e-01 1.642794747222591001e+00 -1.139426691651793444e+00 -1.451199633965645441e+00 -7.596014680900631255e-01
-3.792468082553779873e-01 1.563783647979681390e+00 -1.465019203061817210e+00 -3.411234934749845515e-01 -6.540257886050980796e-01
-8.274793802053845293e-02 1.442001280355584836e+00 -8.639432221416338820e-01 3.462746080350129763e-01 -1.800733959962886044e-01
3.998196920611731819e-01 1.242506496083048750e+00 -3.652809434279800094e-01 4.546867849348675272e-01 3.116582498121862610e-01
8.958766482944984233e-01 7.866951941845246044e-01 -3.136610899154821386e-01 4.906531046080300773e-01 8.768713915374103385e-01
8.413965142835103661e-01 -1.503616605437191334e-01 -3.018235496182217759e-01 6.856401354518703029e-01 1.582962599969109263e+00
-5.521425381385541842e-01 -7.049092491478455846e-01 -1.011346699684298606e-01 1.157379838749454937e+00 1.851347252927984632e+00
-1.965778228279200235e+00 -1.959708733315395635e-01 3.994232588252497052e-01 1.658150088293861568e+00 6.255116682415527984e-01
-1.569912369394627971e+00 -7.185678832841423391e-01 1.092859713513621323e+00 1.386262247437017647e+00 -1.765685771206448651e+00
1.335544474211823813e-03 -5.663895778072608467e-01 1.035502979577675120e+00 3.308028276422513292e-01 -2.548375361181042020e+00
-3.287938278344223475e-01 5.447694823864609459e-01 8.633524440016759893e-01 -1.255526129594322970e+00 -2.193905847189098868e+00
-1.360302482166168003e+00 4.307866227226572198e-01 3.809116593372329218e-01 -2.175680858865517209e+00 -1.058840868528703405e+00
-8.570718042600919961e-01 3.698073674683014511e-01 -1.454426541141341789e-02 -2.124769568328442659e+00 9.753113473168568970e-02
3.105801548002976586e-01 3.494161602563816693e-01 -7.439438123976966910e-01 -1.801815790603407574e+00 1.790906691990691579e-01
8.672576572764012504e-01 -4.666911521159047838e-02 -1.413096704535623527e+00 -1.390952705870215134e+00 -4.177780205031996208e-01
9.290243627580855312e-01 -4.008847038776562899e-01 -1.548938505451961989e+00 -9.166875595247158115e-01 -7.799108296754845293e-01
