-4.118962919728355043e-01 -5.589320826784907048e-01 5.158266148472256257e-02 1.463948278268781600e+00 -1.562614791302738615e+00
3.820762826381230437e-01 7.090596760384013098e-02 3.511406958827663627e-01 1.119148527693665240e+00 -1.377505176976747014e+00
6.011763989865948066e-01 9.768280665227621062e-01 5.993804919618433980e-01 4.178427645483943631e-01 -1.068803547760008854e+00
5.598690151220512279e-01 1.685106652193918420e+00 2.127328128123929241e-01 -4.327238441594992158e-01 -7.853496909200269327e-01
6.532621098594127984e-01 1.833970139377986808e+00 -7.798930934796095560e-01 -5.369871034153432809e-01 -5.364878154965557755e-01
9.784266731136057604e-01 1.280790006763582234e+00 -1.446776281752614413e+00 1.179521874966634326e-01 4.993868466347312768e-02
1.134744179182152646e+00 -2.187090517735367778e-01 -1.530394446866809144e+00 2.422149031219162640e-01 1.271884590574295926e+00
2.626829935656485593e-01 -1.656171036166822264e+00 -1.079024290970296285e+00 -4.224852016202934046e-01 1.844078899711988129e+00
-8.142625945184770453e-01 -1.662444463505888814e+00 -6.901836801474565686e-01 -6.226609371657985115e-01 1.854601402792541487e+00
-1.293262699565054241e+00 -8.359691718224276924e-01 -6.006382741883453669e-01 -5.033433332585555142e-01 1.839985509471069980e+00
-1.043225975454475041e+00 -5.308857460936235173e-02 -3.214707182270415964e-01 -2.291222284040441148e-01 1.766385890873625408e+00
-6.485555645575444839e-01 2.748582313330198423e-01 1.178034438037718762e-01 2.176216594929797077e-01 1.582628236177992642e+00
-5.558132468974641416e-01 4.002278183508357623e-01 6.832908269919945043e-01 7.253403517812451184e-01 1.125881090671419837e+00
-5.701008888616664327e-01 5.249897319746018587e-01 1.423134031763727103e+00 8.849301943191926201e-01 9.848544221824913347e-02
-3.840503254611052353e-01 7.539780953473466107e-01 1.944829534713933050e+00 -7.141532221206942088e-02 -8.475902698791918377e-01
-2.143597439603569521e-01 1.121593182135969480e+00 1.558108226319362410e+00 -1.531122830659425116e+00 -3.690475394680953758e-01
8.205007300354447697e-01 1.373105078817171920e+00 -8.907773082381995056e-02 -1.982406559639230181e+00 1.335992422551353642e-01
1.313124587456327319e+00 7.468029034909862141e-01 -1.987264691996089461e+00 -1.272514314140567482e+00 -8.427142779165994746e-01
1.234861159218092252e+00 -2.561672186155354858e-01 -2.337322380506846820e+00 -2.219708286597148750e-01 -7.021502387138079948e-01
1.147031416152316075e+00 -1.495957648779555837e+00 -1.775276737742994770e+00 -4.321133446717096427e-01 1.006181933870900352e-01
7.911921299852845424e-01 -2.102189652830079414e+00 -5.817791504403359015e-01 -7.419934169697322002e-01 2.127992279236641804e-01
2.783563091561289671e-01 -1.930012472681173152e+00 2.315606704949125516e-01 -5.503282922935846810e-02 3.681600195728571001e-01
-5.004528837353794390e-01 -1.612083445881506760e+00 1.128790529918931584e-01 8.212564333392144977e-01 3.250436617193694366e-01
-1.099934903806994768e+00 -1.264994700716298492e+00 -4.079788758360296530e-01 1.187798776781110011e+00 -3.417202719313608417e-02
-1.247478578341085997e+00 -8.811650873552384633e-01 -6.958438153944468407e-01 1.229502603019228424e+00 -3.338321507010403866e-01
-1.125804328983470270e+00 -5.668766029768670389e-01 -5.972162218178724835e-01 1.251689618531853787e+00 -5.326322921562643975e-01
-8.499242062618405091e-01 -3.709572286219963155e-01 -2.599574982494857189e-01 1.274237705184947389e+00 -7.539534045046316635e-01
-4.477571943625238693e-01 -1.827718378129806198e-01 1.660365198638912854e-01 1.183969641956097663e+00 -1.000929483476480364e+00
-3.824590375060331338e-02 2.179829574696724726e-01 6.137488732284920312e-01 8.038662275106649435e-01 -1.193787954739147894e+00
1.008196354053865484e-01 8.826940696065058711e-01 8.654698524319930364e-01 -7.573093540449223060e-02 -1.233275480083115383e+00
-7.861386307496415204e-02 1.405305132146985381e+00 4.617309786096101543e-01 -1.105720920270123919e+00 -9.451973732597040989e-01
-6.450081179589169100e-02 1.574321358934587911e+00 -5.048802242028551657e-01 -1.373302135903698096e+00 -6.689561758889224219e-01
7.759186920067946691e-02 1.490275504712204713e+00 -1.291617071929143101e+00 -7.467433125074485201e-01 -6.426272275144343515e-01
3.319064737497143813e-01 1.184734485168313256e+00 -1.391699701883738483e+00 8.414012530508165055e-02 -1.843329616854060271e-01
6.346333899915246324e-01 5.156698416291668474e-01 -1.189494792664847145e+00 4.280920602921657880e-01 7.500734325476566822e-01
4.072532622591812923e-01 -4.541794807070730355e-01 -9.547397905306291843e-01 3.205535088252872700e-01 1.605712637168829282e+00
-4.803568934574435900e-01 -8.611175332523655079e-01 -7.336977777559463565e-01 1.830810085935766773e-01 1.946406498877153224e+00
-1.180545910551266564e+00 -3.394820039472679074e-01 -5.191529704804473955e-01 2.424852640632864098e-01 1.854454784161831515e+00
-1.270154162448306367e+00 3.355548047250371257e-01 1.211698022727660529e-01 5.611884683813013197e-01 1.399298415222597347e+00
-1.159672349958655202e+00 5.309005475339430014e-01 1.139465341724858138e+00 8.082410155115008488e-01 3.285888872147710860e-01
-9.221962995160885024e-01 3.103958695043811944e-01 1.891079219537073808e+00 1.800108149717200012e-01 -9.218211875547479561e-01
-7.712160582056317715e-01 1.644001036417780948e-01 2.013733143979162143e+00 -9.525286133322440341e-01 -8.992184684545643236e-01
-3.942387549385197310e-01 2.688496007279570499e-01 1.782436176850363818e+00 -1.309457490290288684e+00 6.839764146060797745e-02
5.333475304842100195e-01 6.652709716644933380e-01 1.217409519878738910e+00 -1.083657897184795438e+00 6.628890217226671711e-01
1.609611229199384930e+00 7.218898996027572901e-01 1.178553653591553202e-01 -8.679452166488970111e-01 7.246809135833210958e-01
2.174376879185048406e+00 -3.024953700712083027e-01 -6.796554810078169195e-01 -6.304518939819814261e-01 6.872827838432123970e-01
1.870033468722049452e+00 -1.448745455476571298e+00 -9.987758713703495661e-02 -3.236889971040636804e-01 8.767659973564932985e-01
5.394423346299663802e-01 -1.724604071237514580e+00 4.986063588454316409e-01 8.305636057215197710e-01 1.226462204302553927e+00
-1.407341653504658119e+00 -1.423863802916519816e+00 -2.006064334530259230e-01 1.782469932722814399e+00 5.849449363554154457e-01
-1.878084963781180727e+00 -8.536880065090318714e-01 -8.125371866604998994e-01 1.796918371358868782e+00 -5.554375302263813152e-01
-1.257000770866402162e+00 -6.053022547664591579e-01 -7.444340629418074728e-01 1.791639522732036749e+00 -1.133035806613378771e+00
-4.754421219374700414e-01 -4.255955077913301521e-01 -4.456874456897502723e-01 1.781538500003987613e+00 -1.074013646124789778e+00
-2.217608355081640559e-02 -1.267528197054128836e-01 6.297041542451455899e-03 1.684664438640154582e+00 -7.707081934882218377e-01
