-8.263098255692528094e-01 8.223871149467974762e-02 3.995150823385187899e-02 2.917331897587988609e-01 1.425759799158429653e+00
-8.596357127778846419e-01 2.979050467650147249e-01 6.661147772091590147e-01 7.948203269538798299e-01 8.729777915779566300e-01
-8.397317074462983255e-01 3.527153674372128234e-01 1.460002376256632983e+00 8.329100721834838961e-01 -2.733898944649842955e-01
-6.341966211295938516e-01 3.821130725911904280e-01 1.920720488113963009e+00 -2.405981455253763945e-01 -1.112330904087495131e+00
-5.614237511593606067e-01 5.170413935915194603e-01 1.744066379981820125e+00 -1.510107348041093589e+00 -5.344796800354871813e-01
2.733500017399431714e-01 8.005690190919992899e-01 9.372885946378687327e-01 -1.790257501653137462e+00 3.841675195217708616e-01
1.473956863050793098e+00 6.873442500313047265e-01 -5.793515174959514846e-01 -1.608084990080936194e+00 1.780297508073634960e-01
1.798107503720773437e+00 -1.574867159471270150e-01 -1.515346730598444047e+00 -1.175847799780497693e+00 -5.967312980513421738e-01
1.764740551568069193e+00 -7.329014759327306949e-01 -1.335369511204500981e+00 -8.081098958792548581e-01 -8.534879685194551868e-01
1.763344043828040997e+00 -8.331697005008852353e-01 -8.172371757494583111e-01 -5.827182584403971521e-01 -6.831254198222370677e-01
1.732569830336851524e+00 -7.240612058327947631e-01 -4.004644298613810327e-01 -3.663799926323322298e-01 -3.058137975051210544e-01
1.594792190749100724e+00 -7.173952282615947418e-01 -1.133736437381098611e-01 -7.019813294658802660e-02 2.109797806293864375e-01
1.099971674300845637e+00 -9.140589713548014084e-01 1.600951215858049392e-01 4.571992110237041440e-01 8.048773612504676045e-01
-1.545061998799254210e-01 -1.036788154971900910e+00 2.345598636100358070e-01 1.286528286846289504e+00 1.053288018460383446e+00
-1.403519652382745786e+00 -7.549725280810797301e-01 5.126101021712319711e-02 1.840718853129084120e+00 1.802350896150290982e-01
-1.197670476912503945e+00 -7.036017628657682543e-01 5.865041308106471590e-02 1.872199827915366654e+00 -1.200466996021575694e+00
-4.220667390444880068e-02 -4.576024219331102927e-01 1.489488343275022775e-01 1.613669548076215321e+00 -1.601595894472012116e+00
6.146628984181128352e-01 4.258935560191675074e-01 4.920379452994914637e-01 1.083279051038967822e+00 -1.232137069354025449e+00
6.805200539445753760e-01 1.380789420781041610e+00 5.383860320552272816e-01 1.516832878060959677e-01 -8.870122784839331587e-01
6.999440749450189792e-01 1.871859420952930897e+00 -2.772750923152378921e-01 -5.143976625010221460e-01 -5.843932249408182455e-01
9.773818611924992572e-01 1.556241477010436913e+00 -1.307515239064256596e+00 -9.222783240299176066e-02 -1.667821445574740602e-01
1.274595578488632919e+00 1.143239537515698262e-01 -1.666869660427769073e+00 2.840239643438535744e-01 9.698378613553869654e-01
5.231085529467743855e-01 -1.700919929957833698e+00 -1.214168116612664328e+00 -4.716666054945924391e-01 1.684012592235012429e+00
-6.998803740815818797e-01 -1.961175398696504146e+00 -6.200957399928272995e-01 -7.028677563316331200e-01 1.682987064704459801e+00
-1.504653478771488917e+00 -1.111510242954966587e+00 -6.202079433459459779e-01 -4.990416989469190767e-01 1.666063923397063995e+00
-1.390136828923209000e+00 -6.056587530243950912e-02 -3.781912639619858241e-01 -2.609200232535018316e-01 1.570402338749527615e+00
-8.558829610709822733e-01 4.286809403322994205e-01 1.891434215131439778e-01 1.619117895305004773e-01 1.342219294507385197e+00
-5.248098867719809268e-01 5.621474671889864494e-01 8.208214683935309841e-01 5.799697897982620809e-01 8.822581769041543120e-01
-3.226093435223676975e-01 7.223010232450048917e-01 1.451188745829439908e+00 5.698786756354793370e-01 1.331385842531300490e-01
-1.274151632404876486e-02 1.144036662872695009e+00 1.670340474942574538e+00 -3.667612761469493110e-01 -3.233065159688358614e-01
5.952659221260592215e-01 1.672285215765966671e+00 5.712226284401907828e-01 -1.476939137639437849e+00 -5.499089277218895122e-02
1.284099630309285756e+00 1.331510725479140511e+00 -1.655042106689813108e+00 -1.179488788274053901e+00 -4.346920507035940129e-01
1.398927925060415856e+00 -1.292588578766007967e-01 -2.426516686815756607e+00 -2.041848656905332626e-01 -1.479254868923872979e-01
1.163282415936694125e+00 -1.872852656349851319e+00 -1.649366534673216478e+00 -8.455380827217999773e-01 3.400345390782620880e-01
7.398126578136974274e-01 -2.263396416993198379e+00 -1.290700427717572998e-02 -8.301748168869769184e-01 1.957107855933761242e-01
1.097615901808038641e-01 -1.846508747201128342e+00 5.971526316304923698e-01 4.299720147084026278e-01 2.903271649869357263e-01
-6.170419058880137753e-01 -1.481341601826072329e+00 1.571365128901459907e-01 1.364004278805007297e+00 -3.762284797165070527e-02
-8.590835848660917096e-01 -1.189316758239885141e+00 -4.210808489441678071e-01 1.616214885055039074e+00 -4.058654923044408003e-01
-8.390296333145060848e-01 -9.053736839046355733e-01 -6.997123082500327218e-01 1.621376852972369997e+00 -4.114857846547144704e-01
-8.763977761312085057e-01 -6.307131726494058510e-01 -6.557338063713890053e-01 1.602039645064531337e+00 -3.117296700930087261e-01
-8.853514773925725834e-01 -3.954231234086240110e-01 -3.436517876292209950e-01 1.608799377926356744e+00 -4.348499525171791724e-01
-6.521464293273975255e-01 -2.289861510900784436e-01 1.317211150608043890e-01 1.545462110550965606e+00 -8.335730233980959136e-01
-1.757124002495697446e-01 8.362880182279111563e-02 6.444990510344140722e-01 1.151152938774163914e+00 -1.251071605269813203e+00
6.557582272339482210e-02 7.917378104129173533e-01 9.981487821907253366e-01 8.863653126832325702e-02 -1.426361581005127332e+00
-2.798918605092804990e-01 1.361299071338369693e+00 6.266380974045480112e-01 -1.305055003596658603e+00 -1.127478882364383095e+00
-3.947503666408850309e-01 1.487308376206015303e+00 -3.566648202695916203e-01 -1.770285547418132266e+00 -6.657193566267843865e-01
-2.104652847813678895e-01 1.457420170224594580e+00 -1.260951758638859443e+00 -1.196642691406901271e+00 -6.522596086311471808e-01
-1.477721953597762108e-02 1.287646111928563153e+00 -1.459932479513764259e+00 -2.054682954619787838e-01 -4.490150140918588995e-01
3.292820035584774763e-01 9.137991674248288065e-01 -1.175971995347306676e+00 3.852001568662598019e-01 2.512343540807126518e-01
4.917740454957544860e-01 2.095877906648238864e-01 -8.959482107024103748e-01 5.043754073692017226e-01 1.089708000525234421e+00
-1.001098952121467871e-02 -4.894324598923026626e-01 -6.316817309193533125e-01 5.049215535130600063e-01 1.667763553130463539e+00
-9.755887198475612365e-01 -4.174430816794260646e-01 -3.828239865313740609e-01 6.873743406438692638e-01 1.686557791919190086e+00
-1.560344447371089682e+00 1.740556167663960541e-01 2.829348189463106733e-01 1.053813629743135527e+00 9.294481568528155657e-01
-1.534776867296623104e+00 3.838576014265292213e-02 1.327971850911813911e+00 1.007972487644327675e+00 -7.604470077855349786e-01
-9.422839809714158577e-01 -5.381681219855941611e-01 1.624285533669775683e+00 1.946709312424799859e-02 -1.913266886096953945e+00
-6.606330253148743337e-01 -5.001340815265172823e-01 1.628641019664315515e+00 -1.043245634500580499e+00 -1.670907073665519826e+00
-6.302310374336811405e-01 -3.375460505954565593e-01 1.579805654541561744e+00 -1.488386158242574586e+00 -6.891537999462098441e-01
-2.227559849674816406e-01 -4.253022908890655152e-02 1.435946337970443576e+00 -1.188547129765773258e+00 1.426687866076410682e-01
4.015572375822855089e-01 3.745547945141359802e-01 1.115810864946161995e+00 -7.743957028462400416e-01 4.631325942543871865e-01
1.088008313335444122e+00 6.302759519564157253e-01 4.914881763760733380e-01 -5.482748854606206423e-01 5.870970795031409395e-01
1.635362695859633675e+00 2.026360899671828530e-01 -2.369733436404947158e-01 -3.013779914327936460e-01 8.129719728961303238e-01
1.434853926796865187e+00 -9.465494771424938225e-01 -2.529827802291773620e-01 4.306010353787449729e-02 1.301647899627595084e+00
-2.215238322070599564e-01 -1.588184765385770580e+00 -2.450192564428457787e-02 8.541309362382681902e-01 1.642551102855632106e+00
-2.139184254443833311e+00 -8.263429417019584333e-01 -5.471178004138073092e-01 1.289135790240711898e+00 9.056402600980416606e-01
-2.381895863403424407e+00 -2.137922141467527293e-01 -1.314163874404358301e-03 1.335120802966881737e+00 -6.450504390253944953e-01
-1.353905995217298042e+00 -8.742305705392027226e-01 2.692763309317614540e-01 1.047792232822248204e+00 -2.092799184251505906e+00
1.029217455022434086e-01 -5.709137289050999486e-01 2.286519605138261635e-01 6.416277978248856595e-01 -2.219114584708742566e+00
4.776498229470463874e-01 5.750392223458359320e-01 3.067058392908906805e-01 -1.097473406235759640e-02 -1.800551862715259910e+00
2.411702254714458843e-02 1.327885907346586736e+00 -2.568505424713599800e-02 -6.952196140780216860e-01 -1.453174887286998063e+00
-4.695771177758155113e-01 1.527014130352771781e+00 -3.775060910607819231e-01 -8.998651238578480038e-01 -1.158142157570170028e+00
-6.622137924079333215e-01 1.544957056985692523e+00 -4.299460209295792312e-01 -8.336467230028856701e-01 -8.781404839343348590e-01
-5.608297014537410030e-01 1.550233361716949254e+00 -3.814703423555858564e-01 -7.793302716347969561e-01 -6.236368971776384829e-01
-2.384443424926960264e-01 1.557119076654196910e+00 -4.897632687493816417e-01 -6.987400050069519919e-01 -4.077308226816176995e-01
2.260322241480706984e-01 1.460030414665226539e+00 -8.000620490504938287e-01 -4.377127681295093775e-01 -1.903201444761216943e-01
7.468446546994829127e-01 9.935396789246470073e-01 -1.137560586082229763e+00 -3.171406765230326552e-02 2.538710438971220062e-01
1.001606931106943099e+00 -1.645683409679533360e-01 -1.251728885363600607e+00 7.318749983942661463e-02 1.038376563833408817e+00
3.800455056497915041e-01 -1.398165850776123875e+00 -8.930063526368948734e-01 -2.453741498805452614e-01 1.546216450378055107e+00
-7.763550017987276286e-01 -1.529869546214066789e+00 -6.253003005210846510e-01 -2.388363863101792828e-01 1.640010029982816198e+00
-1.504655056926090584e+00 -6.880344556571611481e-01 -6.314815101254055429e-01 -1.274653056253182981e-01 1.538503346564847440e+00
-1.385318182138576049e+00 1.996444618682680638e-01 -1.619120100733389689e-01 1.246160433991344296e-01 1.286984679406474763e+00
-1.025096323971713463e+00 5.419013418570923779e-01 6.572192457812117139e-01 4.686310340860027623e-01 7.632823813901569165e-01
-7.392496799606623759e-01 5.890822293484846428e-01 1.431822520456188075e+00 3.995588444425892671e-01 -5.466758891465058751e-02
-4.581554032650174135e-01 7.231015028490154206e-01 1.772800801442532492e+00 -4.447772148777124346e-01 -5.045215869252089869e-01
-8.289684055821628858e-03 1.074592096061964819e+00 1.306995518352023877e+00 -1.408810739895520747e+00 -6.580766697450633751e-02
1.031541443585132667e+00 1.262826611436969726e+00 -3.059329129146409754e-01 -1.683583381499618170e+00 9.344041254476996572e-02
1.491372616397149242e+00 4.564006191070568152e-01 -1.915631111623240290e+00 -1.041594950133993169e+00 -5.738905053371007314e-01
1.506636024216007286e+00 -7.702923332578498483e-01 -2.001699290348661009e+00 -5.320454374948809795e-01 -4.632892964777840517e-01
1.420323348236408822e+00 -1.656713973294267728e+00 -1.023874721809392652e+00 -7.152057836110444766e-01 -2.368060311626682957e-01
1.213899912403988424e+00 -1.570353891123140277e+00 1.308966568772805816e-01 -3.580497607170103902e-01 -4.872490859778855210e-02
8.048891531901792851e-01 -1.079525837833965163e+00 6.027560657609191130e-01 4.774034418994758111e-01 2.702570650205742830e-01
1.679131777293156880e-01 -6.884208571263454868e-01 6.765193868038095193e-01 1.244097711709980292e+00 3.009247701729816926e-01
-2.629687883155262806e-01 -3.383195854896290933e-01 8.335907532143124188e-01 1.614175141375212341e+00 -2.865343864772025850e-01
-3.522648112723215236e-02 1.672812132278566899e-01 1.239715542036940121e+00 1.181401246490330292e+00 -1.152200213482872382e+00
3.328516483398866188e-02 1.092389299837869920e+00 1.403773863445428205e+00 -4.804484755559099152e-01 -1.454880359478827989e+00
-4.014886348515945280e-01 1.525968073771017952e+00 4.361413349437254228e-01 -2.032716687480540685e+00 -8.100298026987785560e-01
-1.809998907810385083e-01 1.549696086731494171e+00 -1.077949335675508102e+00 -1.927465015424672190e+00 -6.055064723376524238e-01
-1.372223120543142327e-01 1.378321405283124745e+00 -1.853091920920093560e+00 -6.230130301975558282e-01 -7.813578927360387283e-01
7.052857507824111805e-02 1.099191160190447603e+00 -1.479758167968846072e+00 4.645754035950901417e-01 -9.620624861452160836e-02
2.935397722797516429e-01 5.989950233333314333e-01 -9.112238722809300473e-01 7.327993743569864993e-01 8.349909143114152554e-01
5.506577518071225502e-02 3.479236669013262284e-02 -4.722194656258207335e-01 8.026348543053923867e-01 1.465453158416959001e+00
-7.127217348255174834e-01 -6.285852619008384934e-02 2.998930252560378339e-03 1.120043010103380032e+00 1.453840223097722317e+00
-1.331082411897558826e+00 1.616069844821135248e-01 8.535243140291208785e-01 1.504506401823652029e+00 2.626256880632705237e-01
-9.987591234901014303e-01 -1.776430770466806142e-01 1.606209930402503039e+00 8.717953898876117380e-01 -1.640527550418393155e+00
-6.047474639184284850e-01 -1.258316259370400036e-01 1.734946767226028808e+00 -7.882754242651164311e-01 -2.040129386433057412e+00
-8.486542083169589246e-01 -1.057187213214282884e-01 1.573468096047732745e+00 -1.916893701065393252e+00 -8.329530320961537893e-01
-2.428576683552726434e-01 3.520885707062676451e-02 1.306918735973352064e+00 -1.610695798140640234e+00 4.461488229409495410e-01
7.067882506888227834e-01 2.972906876057278547e-01 8.435463380677549194e-01 -9.361581290563396607e-01 8.074187188563031192e-01
1.370012384863971366e+00 1.813164520656403988e-01 2.693326861114424542e-01 -4.214934725271246019e-01 9.030204362011480246e-01
1.384513633699028690e+00 -4.970545129454567168e-01 6.967519782609492285e-02 1.273197244342021417e-01 1.252185351309308192e+00
1.133196807257980943e-01 -1.104101704723697841e+00 2.100478480598714781e-01 1.030763574809254068e+00 1.613568167737030157e+00
-1.751961503633980621e+00 -7.463389082756816117e-01 -2.362034554622812615e-02 1.781656707883100488e+00 7.269315037901322718e-01
-1.808661743720966886e+00 -6.691744255165070765e-01 1.109441691856355300e-01 1.858632942396474919e+00 -1.235658841252452955e+00
-2.237128573822645683e-01 -7.317375338204503699e-01 2.420601624549507253e-02 1.573135553542576170e+00 -2.041284084138667687e+00
7.851000980540950858e-01 2.571404731196491600e-01 2.582240397034809010e-01 1.129086426669198673e+00 -1.442751714554181941e+00
9.021516726996303692e-01 1.235139484114780473e+00 3.085244812160459205e-01 4.398163498928705506e-01 -8.029003225937405563e-01
1.039961315309904100e+00 1.627157916514540226e+00 -2.795313296312236795e-01 -1.906303573281987324e-02 -2.776581178996455623e-01
1.475703099565877308e+00 9.628182873404148578e-01 -1.117861849538716701e+00 1.788368906499293309e-01 4.924665473030594431e-01
1.298284336224333479e+00 -1.017170907250979361e+00 -1.198847027202432081e+00 6.609277403460348671e-03 1.549869328952429459e+00
-2.958831197760809495e-01 -2.077768114805397470e+00 -6.115217547369631301e-01 -2.338730387959404300e-01 1.857172224436813623e+00
-1.792047868684611522e+00 -1.173500508684332644e+00 -8.259946958792199201e-01 -2.048552050600781771e-01 1.757579754227674762e+00
-1.654839615731154234e+00 2.885270938042237554e-01 -4.489078144447138374e-01 -1.692377674725379089e-01 1.562303815867624124e+00
-8.066102045345848737e-01 8.012474884666023200e-01 3.748089829422864838e-01 1.698295532915484463e-01 1.265585036322623758e+00
-1.905542662211543725e-01 8.745371324886952458e-01 9.730753954319737442e-01 4.118818764578352498e-01 8.518808863392536290e-01
2.945196093153605310e-01 1.091239587604825978e+00 1.250192936777485109e+00 2.726578099408384914e-01 4.720903552668562209e-01
9.859286992421045781e-01 1.470220837750012555e+00 7.905341760814718066e-01 -2.414090175431195806e-01 4.367691817277018496e-01
1.912954898060779341e+00 1.012859989494135915e+00 -6.457690168954745014e-01 -3.487234030128361084e-01 7.059834549844385965e-01
2.018663693043190488e+00 -1.186433703899514303e+00 -9.923174868864133025e-01 -3.828448643809012064e-01 1.221109827446761775e+00
4.572590027517565714e-01 -2.402836879363723810e+00 1.310731099326550575e-01 1.855537167014412459e-01 1.489214732391244134e+00
-2.016872034962606364e+00 -1.829986762385262145e+00 -7.986184164495524485e-01 1.015632292582753227e+00 1.087089022699980312e+00
-2.715773617628352010e+00 -5.981768812268307978e-02 -1.018734527489694619e+00 7.067373383086505978e-01 3.249664449415234357e-01
-2.391411849841995618e+00 2.183115370302534941e-01 4.447058842651313570e-01 6.591654164120435144e-01 -8.187589096178311543e-01
-1.737041363896859592e+00 -9.074395015221370375e-01 8.806097181543918184e-01 1.493893760886796374e-01 -1.823409477106703536e+00
-6.995439100148657108e-01 -1.311125041890680132e+00 6.480252620569685318e-01 -1.038087023204374015e-01 -2.016509190953004627e+00
8.900264606428048147e-03 -6.737901674693402843e-01 7.100250536364530740e-01 -3.835073017859022548e-01 -1.829757590190068006e+00
-2.044925449870091221e-03 1.990184567177002428e-01 6.656373986255464947e-01 -9.838288878152657846e-01 -1.489512319096053083e+00
-2.901650406721019704e-01 6.698663155763241450e-01 2.458523843443910784e-01 -1.518423496862529420e+00 -1.028917840586790922e+00
-3.018393643148315486e-01 8.515123683708425428e-01 -3.531245784145796152e-01 -1.586566863456102316e+00 -6.813868685824583382e-01
-1.201772372512424636e-01 9.078698123507792372e-01 -9.280825405738654110e-01 -1.230803395364972852e+00 -6.129513212504053010e-01
7.474895727636127196e-02 8.297693760629412107e-01 -1.248042780344920777e+00 -6.198789175146642849e-01 -5.270482565651816165e-01
3.340763097777572632e-01 5.707316042594448025e-01 -1.268352979829538985e+00 -8.591065409296316790e-02 -1.179013512406233422e-01
5.325202349451275685e-01 2.089640641939822033e-02 -1.147949179074514880e+00 1.143178938407716644e-01 5.403581243987300997e-01
3.387868545517817576e-01 -6.970827329197695210e-01 -9.241584422239603747e-01 3.165776091995188557e-02 1.118936005810579504e+00
-3.151025034506716449e-01 -1.045606860760964318e+00 -6.803736861404406921e-01 -5.944459280545824446e-03 1.400768677103914062e+00
-1.017918709413686562e+00 -7.430350876421237816e-01 -5.588565527872990657e-01 1.198864213738539825e-01 1.412531423865005520e+00
-1.323505702724101729e+00 -1.080747092928438097e-01 -2.304367369067438776e-01 3.739761967851005231e-01 1.161239210331788563e+00
-1.311214804920895816e+00 2.752339952417777180e-01 5.275868105308454403e-01 6.950733671707944872e-01 4.995451765536921829e-01
-1.137648838835727760e+00 1.706875794224968768e-01 1.333996971116737651e+00 5.638627744294623101e-01 -5.906824965678707517e-01
-8.632475532976544574e-01 -5.410690326541683914e-02 1.690066243219087383e+00 -2.726191976001778872e-01 -1.229812813337978650e+00
-7.394874453336512943e-01 -8.455084471834449500e-02 1.704424119183499009e+00 -1.081718782357788289e+00 -8.636320607306237074e-01
-4.256061637991976898e-01 8.208988116135761126e-02 1.553659222561323050e+00 -1.230624173627973938e+00 -8.782931823058424958e-02
2.409515666554342961e-01 4.594776384490092958e-01 1.189331549371920094e+00 -1.015904548009863184e+00 3.905581566898987944e-01
1.090209428047428597e+00 7.132544528908355552e-01 4.039573391761914212e-01 -8.474059220792596880e-01 5.368259502318729615e-01
1.765951213083329696e+00 1.894731135169334668e-01 -5.288131407169176512e-01 -6.254636663386407003e-01 5.841060952677862295e-01
1.780005844797476255e+00 -1.020751856653266509e+00 -5.020868167100410728e-01 -4.249067048455213991e-01 8.023043626892200075e-01
8.325362460350493876e-01 -1.704818853310830828e+00 2.200578311287687272e-01 2.994068347307898836e-01 1.159840083842478053e+00
-1.093168864200412260e+00 -1.590132736717647877e+00 -1.155480994466492883e-01 1.383255503332336378e+00 9.847051136212140454e-01
-2.148163794228891810e+00 -8.058745797475310724e-01 -7.738806656188773614e-01 1.498852205000865689e+00 -1.842502234637004646e-02
-1.859360273762821203e+00 -4.676530598211420808e-01 -4.992305225530956903e-01 1.497886550423503715e+00 -1.065011126316056655e+00
-8.356436143953436257e-01 -5.612552792979756955e-01 -2.151857479218259317e-01 1.415176364021208943e+00 -1.683368091393140364e+00
1.389160101576974449e-01 -1.441682996515434023e-01 7.542674241188765394e-02 1.174482477251951762e+00 -1.513764834190412412e+00
4.988455176475543595e-01 6.396710171678209322e-01 4.039377106867011458e-01 6.634833578514326424e-01 -1.114751101730843574e+00
5.207783143122870495e-01 1.358281817369266120e+00 3.360481983825768237e-01 -9.878858171199653149e-02 -8.032527487940595012e-01
6.117433144370558740e-01 1.681722220819678482e+00 -3.890719891382665163e-01 -5.066515140802650974e-01 -5.176362648042263093e-01
9.338119253967693822e-01 1.354087624250451816e+00 -1.226176189016985774e+00 -1.077558685261494065e-01 -1.013937383694605565e-01
1.221445002160826521e+00 5.136550550059657688e-02 -1.541398880890087364e+00 1.917748353871474853e-01 8.910148725154743987e-01
5.702333265189475364e-01 -1.590071557195942065e+00 -1.124239619425240644e+00 -3.874240817563731620e-01 1.557767636141141887e+00
-6.449649149384810709e-01 -1.889401619665268539e+00 -6.085513481876427822e-01 -5.279391127760668656e-01 1.612209672241942782e+00
-1.521511133044975317e+00 -1.076537220133344519e+00 -6.551896704146590311e-01 -3.613704735955090563e-01 1.570499617060076236e+00
-1.465043919718680199e+00 -1.961287161590498374e-02 -3.864171369295105185e-01 -1.654738099251224226e-01 1.436256190552133383e+00
-9.645644565700972617e-01 4.835811136256835119e-01 2.679590344756669351e-01 2.157339744079418142e-01 1.152351556127371390e+00
-5.983574408343035334e-01 6.220348856454384068e-01 9.664555477382096305e-01 5.070266076569397429e-01 6.176747466051857316e-01
-2.978214101674951930e-01 8.006050283807217838e-01 1.517970613570280625e+00 2.533144426736779198e-01 -4.549380222890000991e-02
1.035820926127178770e-01 1.246329007062819239e+00 1.442675162408909584e+00 -7.254255632034892765e-01 -1.947301656528414859e-01
8.932512876650505751e-01 1.622843666594796730e+00 -5.902339388559660512e-03 -1.447403546952521269e+00 8.707428351052366776e-04
1.452892579926923666e+00 8.959497123659686535e-01 -1.924833814079128347e+00 -8.432339991351668340e-01 -3.880050135286463031e-01
1.526660469697744382e+00 -7.993140398547934344e-01 -2.180270534766898916e+00 -4.168634759708284010e-01 3.293223525602480273e-02
1.242635237897150358e+00 -2.084120092964856674e+00 -9.122339036085973518e-01 -9.526923042600776714e-01 1.066211984799846774e-01
8.321780368454219090e-01 -1.930852472458775226e+00 4.653245661989425797e-01 -2.650651218333323622e-01 1.693795280648642820e-01
1.545991705924925630e-01 -1.412869088758705649e+00 6.788394355371748512e-01 9.534055795112243992e-01 2.237916808486357934e-01
-4.211548117280238257e-01 -1.040493212592900285e+00 3.833868697803047287e-01 1.651683699950310391e+00 -2.151917993026437048e-01
-3.737925429812564704e-01 -7.325588923609768210e-01 2.298221012642347738e-01 1.817410749685465010e+00 -7.313656240820294308e-01
4.013187356362649116e-02 -2.960998804300567500e-01 4.080443365666084898e-01 1.687306933854265445e+00 -9.366337969054567836e-01
3.921410346612472231e-01 4.373074224607402805e-01 8.371957993573789780e-01 1.158194270948668780e+00 -9.967283930871773112e-01
4.532201573795208160e-01 1.406705963477234311e+00 9.468950587162815458e-01 -9.041501282803406092e-02 -9.859136500372293055e-01
3.219842469894080850e-01 1.983096796994237465e+00 -1.159411769191224378e-01 -1.152105962333967337e+00 -7.661899452681517619e-01
3.086514299912117565e-01 1.896002393550595855e+00 -1.378355774388692501e+00 -6.028005958093299865e-01 -6.907443265750079497e-01
5.625090832149887143e-01 1.360521281295271390e+00 -1.519786390223301309e+00 4.509919029974570059e-01 5.505754342643309762e-02
7.273135493775501059e-01 2.184850314847906760e-01 -1.268348421921166480e+00 6.377489437593379940e-01 1.335898296388185358e+00
-9.684049473095769633e-02 -8.587183475512232267e-01 -1.001915675314175802e+00 2.350107287676682644e-01 2.090658679557303667e+00
-1.035187856488243074e+00 -6.204261943407327617e-01 -8.171180543747774694e-01 -4.838145813281785612e-02 2.154460843267485881e+00
-1.029343266788007139e+00 1.187666675030400604e-01 -4.137858084076834198e-01 4.678818604578518364e-02 2.002060624338872774e+00
-7.116814383419933776e-01 4.524478997276513703e-01 2.170468868713492927e-01 5.017129705797165329e-01 1.700746530597286643e+00
-6.908164933113466466e-01 5.784216675270433816e-01 1.047736619370713163e+00 1.017729879229116507e+00 9.327336273473456618e-01
-6.127210446483506434e-01 6.577501023810333747e-01 1.954171181686310765e+00 6.784412073331219650e-01 -4.565309434151589851e-01
-4.857574910351830644e-01 8.720299480102341461e-01 2.130612693635041133e+00 -1.049192989573780377e+00 -7.914761218041613811e-01
1.881619797251054271e-01 1.182672517471135443e+00 1.085853142315064579e+00 -2.089963787061013267e+00 2.548179027392256657e-01
1.489099360733533883e+00 9.797070324400477537e-01 -1.139073559810656278e+00 -1.958434164229351460e+00 -1.889276100434068850e-01
1.436328877477367039e+00 3.588212809372744866e-02 -2.297194159843593653e+00 -8.865253982569928359e-01 -1.170171899785754421e+00
1.425434858928575910e+00 -9.174308595643108077e-01 -2.068107916676098057e+00 -2.628199443619516074e-01 -6.424769198177577856e-01
1.294596108599856965e+00 -1.791794105183671659e+00 -1.088023585700131690e+00 -5.413818353303704312e-01 -1.007100519576329956e-01
9.104318076293570483e-01 -1.860430836994615200e+00 4.940610439822568090e-02 -2.203594276954773945e-01 1.665140019999551968e-01
1.873141112640006045e-01 -1.550839121349498528e+00 3.772120625931815185e-01 7.372145909343806869e-01 3.900509360340881360e-01
-6.879793225636861020e-01 -1.261997701209980338e+00 2.719484841875131551e-02 1.449339313852405109e+00 1.490949182408138618e-01
-1.059552412534430443e+00 -9.751792595248515161e-01 -3.705151966928129093e-01 1.657376169589852788e+00 -3.540422574821862622e-01
-9.037929594849130055e-01 -7.351297709745316933e-01 -4.715069923135271623e-01 1.680493833073165355e+00 -6.604553146029685795e-01
-5.850324345542760041e-01 -5.214112937061874398e-01 -3.073879409922525840e-01 1.673511010242937136e+00 -7.240734161358091114e-01
-2.885550341418737785e-01 -2.708334035854497723e-01 4.550531316743464116e-02 1.612790749378942623e+00 -7.355178029681090912e-01
-3.978136330202078201e-04 1.205002692875133674e-01 5.425178450415720777e-01 1.354972945002480555e+00 -8.612455584536757858e-01
2.241826411290605281e-01 8.034079384851035011e-01 1.004912449649824291e+00 5.388940913309770986e-01 -1.052946790340282490e+00
1.288143670505897120e-01 1.550942286651087132e+00 7.511409470995251692e-01 -8.564931795561238070e-01 -9.481118311094166584e-01
6.273450208106529091e-02 1.824530276568290255e+00 -5.003830832375923965e-01 -1.437384360558093377e+00 -7.103723768177517828e-01
1.001641207355700031e-01 1.683811269657092824e+00 -1.482167483444335687e+00 -6.038466445057153464e-01 -6.898477635254304241e-01
3.537451977157397565e-01 1.283295940484160624e+00 -1.419927047681126542e+00 3.887664669536405881e-01 -2.735000084473341794e-02
6.016294405137723178e-01 4.705504916401115345e-01 -1.089498816666554015e+00 6.492603471637974355e-01 1.047551937448680359e+00
9.913318206837784530e-02 -4.741739069605433454e-01 -8.028365507384380706e-01 5.270867189176214884e-01 1.835862745985230360e+00
-9.598937467695981551e-01 -4.821798295977702264e-01 -5.639368885013139598e-01 5.305112911342448889e-01 1.954101739333262699e+00
-1.495147335653258525e+00 2.542016791312136648e-01 6.736370805067221079e-02 8.283464766536661195e-01 1.404956297227769157e+00
-1.511873140182528052e+00 4.107206587554161903e-01 1.305255888354456939e+00 1.005674693848985779e+00 -5.436651188840819354e-02
-1.169212271840736284e+00 -2.166903627124437126e-01 1.958946677021669913e+00 8.292597647432788099e-02 -1.482865930777389263e+00
-9.036400815578441437e-01 -5.864664289447890644e-01 1.981001831550344150e+00 -9.344634144399858178e-01 -1.370952645779597301e+00
-7.162233525294059433e-01 -6.041136345291793219e-01 1.953789560207608300e+00 -1.031007857239795378e+00 -5.893291171119516836e-01
-4.625323240671807556e-01 -3.574150659667046925e-01 1.919256029454682100e+00 -5.707361028560030691e-01 -1.915726061753600939e-01
-2.173607380550340307e-01 7.446053136942958062e-02 1.878445850321603938e+00 -3.731369859267312239e-01 -2.084040466570063754e-01
